timestamp,open,high,low,close,volume,spread,real_volume
2026-01-16 10:00:00,1.16121,1.1614200000000001,1.16102,1.16116,625,0,0
2026-01-16 10:05:00,1.16116,1.16125,1.16098,1.16116,629,0,0
2026-01-16 10:10:00,1.16117,1.16124,1.16099,1.16107,525,0,0
2026-01-16 10:15:00,1.16107,1.16148,1.16101,1.16138,518,0,0
2026-01-16 10:20:00,1.16138,1.16138,1.16085,1.16102,630,0,0
2026-01-16 10:25:00,1.16102,1.16114,1.1609099999999999,1.16097,532,0,0
2026-01-16 10:30:00,1.16097,1.16129,1.16094,1.16122,602,0,0
2026-01-16 10:35:00,1.16122,1.16141,1.16114,1.16125,593,0,0
2026-01-16 10:40:00,1.16125,1.16131,1.16105,1.1610800000000001,368,0,0
2026-01-16 10:45:00,1.16109,1.16123,1.16104,1.16123,301,0,0
2026-01-16 10:50:00,1.16123,1.16129,1.16099,1.16119,316,0,0
2026-01-16 10:55:00,1.1611799999999999,1.16126,1.1609,1.16092,448,0,0
2026-01-16 11:00:00,1.16092,1.16115,1.1608,1.1611,479,0,0
2026-01-16 11:05:00,1.1611,1.16124,1.16107,1.16112,228,0,0
2026-01-16 11:10:00,1.16112,1.16128,1.16109,1.16124,295,0,0
2026-01-16 11:15:00,1.16124,1.1613,1.1611,1.16115,349,0,0
2026-01-16 11:20:00,1.16115,1.16149,1.16114,1.1614,345,0,0
2026-01-16 11:25:00,1.1614,1.1615199999999999,1.16124,1.16128,445,0,0
2026-01-16 11:30:00,1.16128,1.16132,1.16117,1.1611799999999999,362,0,0
2026-01-16 11:35:00,1.1611799999999999,1.16133,1.16111,1.16123,458,0,0
2026-01-16 11:40:00,1.16122,1.1613,1.1611,1.16112,400,0,0
2026-01-16 11:45:00,1.16112,1.1611799999999999,1.16101,1.16102,463,0,0
2026-01-16 11:50:00,1.16103,1.16116,1.16096,1.16116,357,0,0
2026-01-16 11:55:00,1.16116,1.16116,1.16082,1.16083,641,0,0
2026-01-16 12:00:00,1.16083,1.1611799999999999,1.16082,1.16105,383,0,0
2026-01-16 12:05:00,1.16104,1.1611,1.1609099999999999,1.16095,376,0,0
2026-01-16 12:10:00,1.16094,1.1611,1.1608100000000001,1.161,427,0,0
2026-01-16 12:15:00,1.16101,1.1612,1.16095,1.16103,445,0,0
2026-01-16 12:20:00,1.16103,1.16115,1.16086,1.161,405,0,0
2026-01-16 12:25:00,1.161,1.16144,1.161,1.1614200000000001,501,0,0
2026-01-16 12:30:00,1.16143,1.16168,1.16121,1.16166,506,0,0
2026-01-16 12:35:00,1.16166,1.16173,1.1615199999999999,1.16158,441,0,0
2026-01-16 12:40:00,1.16158,1.16176,1.16153,1.16163,257,0,0
2026-01-16 12:45:00,1.16163,1.1617,1.16147,1.1615,338,0,0
2026-01-16 12:50:00,1.16149,1.16157,1.1614,1.16143,381,0,0
2026-01-16 12:55:00,1.16143,1.16155,1.1613,1.16133,381,0,0
2026-01-16 13:00:00,1.16132,1.1616,1.16127,1.16153,450,0,0
2026-01-16 13:05:00,1.16154,1.16156,1.16137,1.1615,313,0,0
2026-01-16 13:10:00,1.1615,1.16188,1.16148,1.16187,348,0,0
2026-01-16 13:15:00,1.16187,1.16217,1.16187,1.16204,485,0,0
2026-01-16 13:20:00,1.16204,1.16212,1.16197,1.1621,355,0,0
2026-01-16 13:25:00,1.1621,1.16211,1.16189,1.16196,476,0,0
2026-01-16 13:30:00,1.16197,1.16222,1.1618,1.16218,437,0,0
2026-01-16 13:35:00,1.16218,1.16223,1.16201,1.16223,270,0,0
2026-01-16 13:40:00,1.16224,1.16224,1.16193,1.16209,316,0,0
2026-01-16 13:45:00,1.16209,1.16234,1.16207,1.16228,249,0,0
2026-01-16 13:50:00,1.16228,1.16232,1.162,1.16206,404,0,0
2026-01-16 13:55:00,1.16206,1.16211,1.16191,1.16192,577,0,0
2026-01-16 14:00:00,1.16193,1.16223,1.16191,1.16206,600,0,0
2026-01-16 14:05:00,1.16205,1.16215,1.16197,1.16204,545,0,0
2026-01-16 14:10:00,1.16204,1.16212,1.1619,1.16202,450,0,0
2026-01-16 14:15:00,1.1620300000000001,1.16215,1.16191,1.1621,434,0,0
2026-01-16 14:20:00,1.1621,1.16212,1.16185,1.16189,432,0,0
2026-01-16 14:25:00,1.1619,1.16192,1.16165,1.16167,457,0,0
2026-01-16 14:30:00,1.16167,1.16168,1.1615199999999999,1.16158,576,0,0
2026-01-16 14:35:00,1.16158,1.16181,1.16155,1.16177,526,0,0
2026-01-16 14:40:00,1.16177,1.16188,1.16172,1.16176,396,0,0
2026-01-16 14:45:00,1.16177,1.16189,1.16166,1.16171,350,0,0
2026-01-16 14:50:00,1.16171,1.16173,1.16138,1.16138,578,0,0
2026-01-16 14:55:00,1.16139,1.16204,1.16136,1.16194,745,0,0
2026-01-16 15:00:00,1.16193,1.16214,1.16181,1.16182,653,0,0
2026-01-16 15:05:00,1.16182,1.16205,1.16164,1.16168,758,0,0
2026-01-16 15:10:00,1.16168,1.16175,1.16141,1.16154,553,0,0
2026-01-16 15:15:00,1.16155,1.16156,1.16116,1.16124,568,0,0
2026-01-16 15:20:00,1.16123,1.16149,1.1612,1.16141,532,0,0
2026-01-16 15:25:00,1.16141,1.16181,1.16138,1.1616,634,0,0
2026-01-16 15:30:00,1.1616,1.16193,1.16155,1.16175,575,0,0
2026-01-16 15:35:00,1.16175,1.16193,1.16167,1.16184,528,0,0
2026-01-16 15:40:00,1.16184,1.16196,1.16165,1.16188,556,0,0
2026-01-16 15:45:00,1.16187,1.16192,1.1616900000000001,1.16182,555,0,0
2026-01-16 15:50:00,1.16181,1.1619,1.16166,1.16176,494,0,0
2026-01-16 15:55:00,1.16177,1.16195,1.16173,1.16187,367,0,0
2026-01-16 16:00:00,1.16188,1.16193,1.1614,1.16157,495,0,0
2026-01-16 16:05:00,1.16157,1.16184,1.16156,1.16164,485,0,0
2026-01-16 16:10:00,1.16164,1.16174,1.1615,1.16156,380,0,0
2026-01-16 16:15:00,1.16157,1.16157,1.16127,1.16145,420,0,0
2026-01-16 16:20:00,1.16145,1.16159,1.16126,1.16131,522,0,0
2026-01-16 16:25:00,1.1613,1.1616900000000001,1.16128,1.1615,575,0,0
2026-01-16 16:30:00,1.1615,1.16162,1.16137,1.16159,735,0,0
2026-01-16 16:35:00,1.16159,1.16172,1.16139,1.16146,731,0,0
2026-01-16 16:40:00,1.16146,1.16165,1.16141,1.16154,695,0,0
2026-01-16 16:45:00,1.16154,1.16191,1.16147,1.16181,693,0,0
2026-01-16 16:50:00,1.16181,1.16208,1.16181,1.16198,859,0,0
2026-01-16 16:55:00,1.16198,1.1620300000000001,1.16163,1.16182,765,0,0
2026-01-16 17:00:00,1.16182,1.16231,1.16182,1.16226,843,0,0
2026-01-16 17:05:00,1.16226,1.1625,1.16221,1.16247,699,0,0
2026-01-16 17:10:00,1.16247,1.16251,1.16223,1.16249,569,0,0
2026-01-16 17:15:00,1.16249,1.16276,1.16157,1.1619,934,0,0
2026-01-16 17:20:00,1.16192,1.16227,1.16044,1.16052,1826,0,0
2026-01-16 17:25:00,1.1605,1.1608100000000001,1.16022,1.16028,1568,0,0
2026-01-16 17:30:00,1.16027,1.16049,1.16003,1.16037,1206,0,0
2026-01-16 17:35:00,1.16037,1.1604,1.15919,1.15921,1355,0,0
2026-01-16 17:40:00,1.15921,1.15949,1.15846,1.15896,1840,0,0
2026-01-16 17:45:00,1.15896,1.1594,1.15889,1.15929,1215,0,0
2026-01-16 17:50:00,1.15929,1.15978,1.15902,1.1592500000000001,1277,0,0
2026-01-16 17:55:00,1.15924,1.15971,1.15906,1.15936,1389,0,0
2026-01-16 18:00:00,1.15936,1.16012,1.15936,1.15997,1196,0,0
2026-01-16 18:05:00,1.15997,1.16031,1.15948,1.16027,935,0,0
2026-01-16 18:10:00,1.16028,1.16054,1.16025,1.16052,799,0,0
2026-01-16 18:15:00,1.16052,1.16054,1.15967,1.15984,942,0,0
2026-01-16 18:20:00,1.15985,1.16011,1.15963,1.15994,672,0,0
2026-01-16 18:25:00,1.15994,1.16013,1.1598,1.1598600000000001,667,0,0
2026-01-16 18:30:00,1.15984,1.15991,1.1595900000000001,1.15983,727,0,0
2026-01-16 18:35:00,1.15983,1.15995,1.1596899999999999,1.15975,656,0,0
2026-01-16 18:40:00,1.15974,1.16037,1.15974,1.16033,669,0,0
2026-01-16 18:45:00,1.16034,1.16059,1.16012,1.16012,670,0,0
2026-01-16 18:50:00,1.16012,1.16023,1.15995,1.15997,667,0,0
2026-01-16 18:55:00,1.15998,1.15998,1.15968,1.15985,838,0,0
2026-01-16 19:00:00,1.1598600000000001,1.15998,1.15968,1.15998,720,0,0
2026-01-16 19:05:00,1.15998,1.16013,1.15972,1.16011,595,0,0
2026-01-16 19:10:00,1.1601,1.1602999999999999,1.1601,1.16026,404,0,0
2026-01-16 19:15:00,1.16026,1.1602999999999999,1.16006,1.16008,483,0,0
2026-01-16 19:20:00,1.16008,1.16028,1.16008,1.16009,465,0,0
2026-01-16 19:25:00,1.16009,1.16011,1.1598,1.15993,431,0,0
2026-01-16 19:30:00,1.15992,1.16006,1.1596899999999999,1.16004,551,0,0
2026-01-16 19:35:00,1.16003,1.16022,1.15991,1.15991,323,0,0
2026-01-16 19:40:00,1.15992,1.15994,1.15963,1.15965,353,0,0
2026-01-16 19:45:00,1.15965,1.1598,1.15963,1.15975,530,0,0
2026-01-16 19:50:00,1.15974,1.1599,1.1595,1.15961,620,0,0
2026-01-16 19:55:00,1.1596,1.15965,1.1595,1.15956,472,0,0
2026-01-16 20:00:00,1.15955,1.1596,1.15928,1.15933,506,0,0
2026-01-16 20:05:00,1.15933,1.1594,1.15905,1.15905,424,0,0
2026-01-16 20:10:00,1.15904,1.15913,1.15895,1.15913,470,0,0
2026-01-16 20:15:00,1.15913,1.15928,1.15906,1.15923,470,0,0
2026-01-16 20:20:00,1.15924,1.15939,1.15905,1.1593499999999999,386,0,0
2026-01-16 20:25:00,1.15936,1.15955,1.15936,1.15952,325,0,0
2026-01-16 20:30:00,1.15951,1.15957,1.15943,1.15952,382,0,0
2026-01-16 20:35:00,1.15952,1.15965,1.1593499999999999,1.15963,401,0,0
2026-01-16 20:40:00,1.15963,1.15973,1.1596,1.15971,346,0,0
2026-01-16 20:45:00,1.15971,1.15993,1.1597,1.15981,335,0,0
2026-01-16 20:50:00,1.15981,1.15987,1.15963,1.15974,377,0,0
2026-01-16 20:55:00,1.15974,1.15978,1.15954,1.15956,525,0,0
2026-01-16 21:00:00,1.15955,1.15961,1.15936,1.1595,620,0,0
2026-01-16 21:05:00,1.15949,1.1596899999999999,1.1594,1.15942,375,0,0
2026-01-16 21:10:00,1.15942,1.15944,1.15923,1.15926,324,0,0
2026-01-16 21:15:00,1.15926,1.15934,1.15915,1.15932,277,0,0
2026-01-16 21:20:00,1.15932,1.1596,1.15932,1.15957,271,0,0
2026-01-16 21:25:00,1.15957,1.15957,1.15945,1.15946,372,0,0
2026-01-16 21:30:00,1.15947,1.15955,1.15937,1.15953,342,0,0
2026-01-16 21:35:00,1.15953,1.15971,1.15945,1.15954,545,0,0
2026-01-16 21:40:00,1.15954,1.1595900000000001,1.15946,1.15952,336,0,0
2026-01-16 21:45:00,1.15953,1.1596899999999999,1.15953,1.15964,333,0,0
2026-01-16 21:50:00,1.15964,1.15976,1.15964,1.1597,282,0,0
2026-01-16 21:55:00,1.1597,1.15974,1.15954,1.15963,382,0,0
2026-01-16 22:00:00,1.15962,1.1598,1.15962,1.15977,284,0,0
2026-01-16 22:05:00,1.15975,1.1599,1.15974,1.15984,257,0,0
2026-01-16 22:10:00,1.15984,1.15997,1.15981,1.1599599999999999,272,0,0
2026-01-16 22:15:00,1.1599599999999999,1.1599599999999999,1.15984,1.15992,264,0,0
2026-01-16 22:20:00,1.15992,1.15999,1.15989,1.15997,287,0,0
2026-01-16 22:25:00,1.15998,1.16002,1.1599,1.16001,287,0,0
2026-01-16 22:30:00,1.16001,1.16003,1.15983,1.16,288,0,0
2026-01-16 22:35:00,1.16,1.16004,1.15987,1.15998,230,0,0
2026-01-16 22:40:00,1.15998,1.15998,1.15955,1.15982,307,0,0
2026-01-16 22:45:00,1.15983,1.16008,1.15981,1.16006,267,0,0
2026-01-16 22:50:00,1.16007,1.16022,1.16006,1.16022,312,0,0
2026-01-16 22:55:00,1.16022,1.16024,1.15991,1.15994,238,0,0
2026-01-16 23:00:00,1.15993,1.16017,1.15991,1.16009,271,0,0
2026-01-16 23:05:00,1.16009,1.16019,1.16009,1.16013,89,0,0
2026-01-16 23:10:00,1.16014,1.16024,1.16005,1.16007,142,0,0
2026-01-16 23:15:00,1.16007,1.16021,1.16003,1.16018,169,0,0
2026-01-16 23:20:00,1.16018,1.16021,1.16009,1.16013,112,0,0
2026-01-16 23:25:00,1.16012,1.16015,1.16006,1.16013,146,0,0
2026-01-16 23:30:00,1.16013,1.16016,1.1601,1.16014,96,0,0
2026-01-16 23:35:00,1.16012,1.16012,1.15994,1.15994,103,0,0
2026-01-16 23:40:00,1.15994,1.16003,1.15976,1.15983,287,0,0
2026-01-16 23:45:00,1.15983,1.15993,1.1598,1.15983,104,0,0
2026-01-16 23:50:00,1.15983,1.1599,1.15976,1.15984,287,0,0
2026-01-19 00:00:00,1.15818,1.15818,1.15764,1.1577600000000001,88,38,0
2026-01-19 00:05:00,1.1577600000000001,1.158,1.15766,1.15796,136,38,0
2026-01-19 00:10:00,1.15796,1.15807,1.15771,1.15787,165,38,0
2026-01-19 00:15:00,1.15788,1.15789,1.1578,1.15781,66,38,0
2026-01-19 00:20:00,1.15781,1.15781,1.15768,1.15779,29,38,0
2026-01-19 00:25:00,1.15779,1.15779,1.15773,1.15774,32,38,0
2026-01-19 00:30:00,1.15774,1.15811,1.15766,1.1581,210,38,0
2026-01-19 00:35:00,1.1581,1.15825,1.15799,1.15825,141,38,0
2026-01-19 00:40:00,1.15825,1.15853,1.15798,1.15804,112,38,0
2026-01-19 00:45:00,1.1580300000000001,1.15818,1.15798,1.15817,93,38,0
2026-01-19 00:50:00,1.15817,1.15841,1.1581299999999999,1.1583700000000001,226,38,0
2026-01-19 00:55:00,1.1583700000000001,1.15846,1.15823,1.15828,158,38,0
2026-01-19 01:00:00,1.15827,1.15947,1.15786,1.15938,802,3,0
2026-01-19 01:05:00,1.15938,1.1609,1.15937,1.16014,791,0,0
2026-01-19 01:10:00,1.16013,1.16028,1.15976,1.15985,792,0,0
2026-01-19 01:15:00,1.15984,1.16079,1.15971,1.1607,910,0,0
2026-01-19 01:20:00,1.16071,1.1611,1.16055,1.16095,738,0,0
2026-01-19 01:25:00,1.16093,1.16129,1.16076,1.1612,750,0,0
2026-01-19 01:30:00,1.1611799999999999,1.16202,1.1611,1.16198,814,0,0
2026-01-19 01:35:00,1.16198,1.16211,1.16172,1.16201,628,0,0
2026-01-19 01:40:00,1.16201,1.16269,1.16183,1.16259,751,0,0
2026-01-19 01:45:00,1.16257,1.16266,1.16222,1.16239,641,0,0
2026-01-19 01:50:00,1.16239,1.1623999999999999,1.1618,1.1622,579,0,0
2026-01-19 01:55:00,1.1622,1.16248,1.1621299999999999,1.16245,588,0,0
2026-01-19 02:00:00,1.16244,1.16245,1.16185,1.16195,793,0,0
2026-01-19 02:05:00,1.16195,1.16201,1.16087,1.1611,977,0,0
2026-01-19 02:10:00,1.16109,1.16137,1.16086,1.16115,891,0,0
2026-01-19 02:15:00,1.16115,1.16158,1.16048,1.1611,1332,0,0
2026-01-19 02:20:00,1.1611,1.16195,1.16085,1.16189,990,0,0
2026-01-19 02:25:00,1.16188,1.16252,1.16178,1.1623,704,0,0
2026-01-19 02:30:00,1.16231,1.16348,1.16214,1.16347,878,0,0
2026-01-19 02:35:00,1.16347,1.16353,1.1631,1.16336,1106,0,0
2026-01-19 02:40:00,1.16333,1.16378,1.16317,1.16363,911,0,0
2026-01-19 02:45:00,1.16363,1.16371,1.16331,1.16337,985,0,0
2026-01-19 02:50:00,1.16337,1.16344,1.16307,1.16313,889,0,0
2026-01-19 02:55:00,1.16313,1.16344,1.16313,1.1632,1020,0,0
2026-01-19 03:00:00,1.16319,1.16346,1.1630099999999999,1.16311,995,0,0
2026-01-19 03:05:00,1.16314,1.1632,1.16275,1.16278,844,0,0
2026-01-19 03:10:00,1.16277,1.16295,1.1627,1.16272,793,0,0
2026-01-19 03:15:00,1.16272,1.163,1.16251,1.16281,758,0,0
2026-01-19 03:20:00,1.16281,1.16302,1.16248,1.1625,636,0,0
2026-01-19 03:25:00,1.1625,1.16253,1.16236,1.16247,588,0,0
2026-01-19 03:30:00,1.16247,1.16262,1.16238,1.16256,584,0,0
2026-01-19 03:35:00,1.16255,1.16282,1.1625,1.1626400000000001,577,0,0
2026-01-19 03:40:00,1.1626400000000001,1.16269,1.16241,1.16256,566,0,0
2026-01-19 03:45:00,1.16256,1.16272,1.16242,1.16256,768,0,0
2026-01-19 03:50:00,1.16255,1.16288,1.16252,1.16285,661,0,0
2026-01-19 03:55:00,1.16286,1.16295,1.16221,1.16228,621,0,0
2026-01-19 04:00:00,1.16229,1.16237,1.16209,1.16215,546,0,0
2026-01-19 04:05:00,1.16215,1.16228,1.1620300000000001,1.16219,506,0,0
2026-01-19 04:10:00,1.16218,1.16241,1.1621,1.16225,569,0,0
2026-01-19 04:15:00,1.16225,1.16228,1.16192,1.16195,470,0,0
2026-01-19 04:20:00,1.16195,1.16197,1.16158,1.16175,389,0,0
2026-01-19 04:25:00,1.16176,1.1621,1.1617,1.16206,412,0,0
2026-01-19 04:30:00,1.16206,1.1622,1.16178,1.16194,468,0,0
2026-01-19 04:35:00,1.16195,1.1621,1.16182,1.16207,414,0,0
2026-01-19 04:40:00,1.16207,1.16211,1.16182,1.16183,360,0,0
2026-01-19 04:45:00,1.16183,1.16195,1.16176,1.16177,422,0,0
2026-01-19 04:50:00,1.1617899999999999,1.16187,1.16168,1.16176,381,0,0
2026-01-19 04:55:00,1.16176,1.16182,1.16168,1.16176,445,0,0
2026-01-19 05:00:00,1.16176,1.16198,1.16176,1.1619,475,0,0
2026-01-19 05:05:00,1.1619,1.16191,1.1616900000000001,1.16174,318,0,0
2026-01-19 05:10:00,1.16174,1.16175,1.1616,1.1617,315,0,0
2026-01-19 05:15:00,1.1617,1.16207,1.1616,1.16205,284,0,0
2026-01-19 05:20:00,1.16205,1.16217,1.16202,1.16208,253,0,0
2026-01-19 05:25:00,1.16209,1.1623,1.16205,1.16218,477,0,0
2026-01-19 05:30:00,1.16219,1.16239,1.16208,1.16215,382,0,0
2026-01-19 05:35:00,1.16215,1.16238,1.16195,1.16226,398,0,0
2026-01-19 05:40:00,1.16226,1.16232,1.16212,1.1621299999999999,333,0,0
2026-01-19 05:45:00,1.1621299999999999,1.16239,1.1621299999999999,1.16235,233,0,0
2026-01-19 05:50:00,1.16235,1.16262,1.16231,1.1626,182,0,0
2026-01-19 05:55:00,1.1626,1.16263,1.16237,1.16246,310,0,0
2026-01-19 06:00:00,1.16246,1.16272,1.16245,1.16262,257,0,0
2026-01-19 06:05:00,1.16261,1.1627399999999999,1.1626,1.16266,195,0,0
2026-01-19 06:10:00,1.16266,1.16276,1.16255,1.16257,186,0,0
2026-01-19 06:15:00,1.16257,1.16297,1.16253,1.16291,252,0,0
2026-01-19 06:20:00,1.16291,1.163,1.16286,1.1629800000000001,180,0,0
2026-01-19 06:25:00,1.16297,1.16303,1.16288,1.16296,300,0,0
2026-01-19 06:30:00,1.16297,1.1629800000000001,1.16276,1.16293,228,0,0
2026-01-19 06:35:00,1.16293,1.16299,1.16289,1.16293,242,0,0
2026-01-19 06:40:00,1.16294,1.16303,1.16289,1.16302,289,0,0
2026-01-19 06:45:00,1.16303,1.16334,1.16297,1.1633,317,0,0
2026-01-19 06:50:00,1.16328,1.16336,1.16316,1.16326,513,0,0
2026-01-19 06:55:00,1.1632500000000001,1.1633499999999999,1.16317,1.16332,333,0,0
2026-01-19 07:00:00,1.16333,1.16341,1.1632500000000001,1.16336,433,0,0
2026-01-19 07:05:00,1.16336,1.16346,1.16326,1.16343,318,0,0
2026-01-19 07:10:00,1.16343,1.16354,1.16339,1.16347,259,0,0
2026-01-19 07:15:00,1.16348,1.16352,1.16329,1.16343,251,0,0
2026-01-19 07:20:00,1.16343,1.1636199999999999,1.16343,1.16356,342,0,0
2026-01-19 07:25:00,1.16356,1.16376,1.16355,1.16365,318,0,0
2026-01-19 07:30:00,1.16365,1.16366,1.16352,1.16354,263,0,0
2026-01-19 07:35:00,1.16353,1.16371,1.16336,1.16338,369,0,0
2026-01-19 07:40:00,1.1634,1.16343,1.16305,1.16315,437,0,0
2026-01-19 07:45:00,1.16316,1.16322,1.16293,1.16299,517,0,0
2026-01-19 07:50:00,1.16299,1.16303,1.16277,1.16279,533,0,0
2026-01-19 07:55:00,1.1628,1.16283,1.16266,1.16277,492,0,0
2026-01-19 08:00:00,1.16276,1.16295,1.1627399999999999,1.16277,298,0,0
2026-01-19 08:05:00,1.16278,1.16297,1.16275,1.16297,262,0,0
2026-01-19 08:10:00,1.1629800000000001,1.16309,1.16282,1.16288,392,0,0
2026-01-19 08:15:00,1.16288,1.1629800000000001,1.16275,1.16287,299,0,0
2026-01-19 08:20:00,1.16288,1.16317,1.16286,1.16313,512,0,0
2026-01-19 08:25:00,1.16312,1.1632500000000001,1.16299,1.16315,389,0,0
2026-01-19 08:30:00,1.16315,1.16316,1.1627399999999999,1.16275,374,0,0
2026-01-19 08:35:00,1.16277,1.16299,1.16275,1.16297,374,0,0
2026-01-19 08:40:00,1.16297,1.16297,1.16259,1.1626,454,0,0
2026-01-19 08:45:00,1.1626,1.16272,1.16247,1.16269,400,0,0
2026-01-19 08:50:00,1.1627,1.16289,1.16267,1.16288,388,0,0
2026-01-19 08:55:00,1.16288,1.1630099999999999,1.16278,1.16279,425,0,0
2026-01-19 09:00:00,1.16279,1.16312,1.1627399999999999,1.1630099999999999,595,0,0
2026-01-19 09:05:00,1.1630099999999999,1.16371,1.16296,1.16339,638,0,0
2026-01-19 09:10:00,1.16339,1.16415,1.1632500000000001,1.16401,732,0,0
2026-01-19 09:15:00,1.164,1.16403,1.16344,1.16346,531,0,0
2026-01-19 09:20:00,1.16346,1.16366,1.16327,1.16366,479,0,0
2026-01-19 09:25:00,1.16366,1.16388,1.16348,1.16358,460,0,0
2026-01-19 09:30:00,1.16357,1.16358,1.16299,1.1630099999999999,709,0,0
2026-01-19 09:35:00,1.1630099999999999,1.16306,1.16245,1.16251,794,0,0
2026-01-19 09:40:00,1.1625,1.1628,1.16239,1.16253,656,0,0
2026-01-19 09:45:00,1.16253,1.16256,1.16232,1.16251,592,0,0
2026-01-19 09:50:00,1.1625,1.16273,1.1625,1.16269,424,0,0
2026-01-19 09:55:00,1.16269,1.16271,1.16249,1.16262,520,0,0
2026-01-19 10:00:00,1.16263,1.1628,1.16259,1.16277,724,0,0
2026-01-19 10:05:00,1.16276,1.16278,1.16196,1.162,650,0,0
2026-01-19 10:10:00,1.162,1.16238,1.16195,1.16217,673,0,0
2026-01-19 10:15:00,1.16217,1.16261,1.16212,1.16248,725,0,0
2026-01-19 10:20:00,1.16248,1.1627,1.16219,1.1622,652,0,0
2026-01-19 10:25:00,1.1622,1.16231,1.16193,1.16193,476,0,0
2026-01-19 10:30:00,1.16193,1.16225,1.16183,1.16224,494,0,0
2026-01-19 10:35:00,1.16224,1.1625,1.16219,1.16234,461,0,0
2026-01-19 10:40:00,1.16234,1.16256,1.16227,1.16239,501,0,0
2026-01-19 10:45:00,1.16239,1.16251,1.16218,1.16234,543,0,0
2026-01-19 10:50:00,1.16233,1.16243,1.16217,1.16238,571,0,0
2026-01-19 10:55:00,1.16238,1.16251,1.16232,1.1625,647,0,0
2026-01-19 11:00:00,1.1625,1.1629800000000001,1.1625,1.1626,528,0,0
2026-01-19 11:05:00,1.1626,1.16272,1.16216,1.16223,575,0,0
2026-01-19 11:10:00,1.16222,1.16229,1.16175,1.1617899999999999,732,0,0
2026-01-19 11:15:00,1.1617899999999999,1.1619,1.16156,1.16164,804,0,0
2026-01-19 11:20:00,1.16163,1.16167,1.16112,1.16113,602,0,0
2026-01-19 11:25:00,1.16113,1.16156,1.16111,1.16153,612,0,0
2026-01-19 11:30:00,1.16153,1.1617,1.1614,1.16167,558,0,0
2026-01-19 11:35:00,1.16167,1.16208,1.16167,1.16205,648,0,0
2026-01-19 11:40:00,1.16205,1.16246,1.16193,1.16246,662,0,0
2026-01-19 11:45:00,1.16246,1.16268,1.16229,1.16267,576,0,0
2026-01-19 11:50:00,1.16267,1.16269,1.16228,1.16252,574,0,0
2026-01-19 11:55:00,1.16251,1.16255,1.16228,1.16245,658,0,0
2026-01-19 12:00:00,1.16246,1.16265,1.16233,1.1626,541,0,0
2026-01-19 12:05:00,1.16259,1.16277,1.16248,1.16269,513,0,0
2026-01-19 12:10:00,1.16269,1.16286,1.16268,1.1628,342,0,0
2026-01-19 12:15:00,1.1628,1.16282,1.16248,1.16258,395,0,0
2026-01-19 12:20:00,1.16258,1.1626400000000001,1.16243,1.16243,402,0,0
2026-01-19 12:25:00,1.16243,1.16247,1.16231,1.16234,550,0,0
2026-01-19 12:30:00,1.16233,1.16248,1.16225,1.16229,520,0,0
2026-01-19 12:35:00,1.16229,1.16247,1.16223,1.16242,304,0,0
2026-01-19 12:40:00,1.16242,1.1625,1.16228,1.16232,307,0,0
2026-01-19 12:45:00,1.16232,1.16233,1.16219,1.1623,406,0,0
2026-01-19 12:50:00,1.1623,1.16279,1.16227,1.16261,456,0,0
2026-01-19 12:55:00,1.16262,1.16271,1.16235,1.16242,553,0,0
2026-01-19 13:00:00,1.16241,1.16253,1.1621,1.1622,433,0,0
2026-01-19 13:05:00,1.1622,1.16232,1.16217,1.16228,329,0,0
2026-01-19 13:10:00,1.16228,1.16253,1.16226,1.16232,330,0,0
2026-01-19 13:15:00,1.16232,1.16233,1.16204,1.16207,361,0,0
2026-01-19 13:20:00,1.16208,1.16225,1.1620300000000001,1.16222,330,0,0
2026-01-19 13:25:00,1.16222,1.16226,1.16209,1.16224,365,0,0
2026-01-19 13:30:00,1.16223,1.16242,1.16211,1.16242,416,0,0
2026-01-19 13:35:00,1.16242,1.16253,1.16225,1.16227,220,0,0
2026-01-19 13:40:00,1.16227,1.16253,1.16221,1.16245,258,0,0
2026-01-19 13:45:00,1.16245,1.16265,1.16244,1.1626400000000001,360,0,0
2026-01-19 13:50:00,1.1626400000000001,1.16275,1.1625,1.16266,347,0,0
2026-01-19 13:55:00,1.16266,1.16291,1.16265,1.16278,434,0,0
2026-01-19 14:00:00,1.16278,1.16281,1.16263,1.16279,401,0,0
2026-01-19 14:05:00,1.16279,1.16292,1.16265,1.16291,311,0,0
2026-01-19 14:10:00,1.16291,1.16297,1.1628,1.16294,350,0,0
2026-01-19 14:15:00,1.16294,1.16319,1.16288,1.16315,387,0,0
2026-01-19 14:20:00,1.16315,1.16327,1.16304,1.1631,325,0,0
2026-01-19 14:25:00,1.1631,1.16315,1.16297,1.16299,458,0,0
2026-01-19 14:30:00,1.1629800000000001,1.16315,1.16291,1.16304,587,0,0
2026-01-19 14:35:00,1.16305,1.16317,1.16296,1.16309,657,0,0
2026-01-19 14:40:00,1.16308,1.16333,1.16306,1.16317,669,0,0
2026-01-19 14:45:00,1.16318,1.16321,1.1629,1.16303,563,0,0
2026-01-19 14:50:00,1.16304,1.16305,1.1626,1.1626,502,0,0
2026-01-19 14:55:00,1.1626,1.16269,1.16251,1.16256,580,0,0
2026-01-19 15:00:00,1.16257,1.16295,1.16257,1.16291,426,0,0
2026-01-19 15:05:00,1.16292,1.16312,1.16291,1.16302,428,0,0
