timestamp,open,high,low,close,volume,spread,real_volume
2026-02-06 20:45:00,69923.7,70145.96,69915.76,70052.76,1358,1500,0
2026-02-06 20:50:00,70051.32,70104.08,69714.76,69923.78,1355,1500,0
2026-02-06 20:55:00,69923.73,70020.14,69678.2,69713.69,1341,1500,0
2026-02-06 21:00:00,69713.47,69982.22,69655.3,69982.22,1342,1500,0
2026-02-06 21:05:00,69979.79,70129.66,69847.55,69850.54,1347,1500,0
2026-02-06 21:10:00,69850.62,69922.17,69646.85,69740.27,1334,1500,0
2026-02-06 21:15:00,69740.35,69852.31,69569.44,69845.23,1340,1500,0
2026-02-06 21:20:00,69845.76,70298.91,69815.44,70270.87,1358,1500,0
2026-02-06 21:25:00,70271.45,70404.97,70161.76,70174.68,1356,1500,0
2026-02-06 21:30:00,70179.05,70401.28,70034.57,70321.21,1345,1500,0
2026-02-06 21:35:00,70321.48,70437.33,70203.22,70288.1,1316,1500,0
2026-02-06 21:40:00,70292.94,70351.29,70132.19,70314.08,1313,1500,0
2026-02-06 21:45:00,70313.82,70642.23,70313.41,70581.15,1270,1500,0
2026-02-06 21:50:00,70579.99,70844.32,70387.94,70696.99,1293,1500,0
2026-02-06 21:55:00,70697.37,70892.13,70610.78,70650.07,1327,1500,0
2026-02-06 22:00:00,70654.27,70792.34,70531.74,70638.41,1327,1500,0
2026-02-06 22:05:00,70638.49,70641.38,70343.41,70426.48,1329,1500,0
2026-02-06 22:10:00,70426.59,70521.08,70305.36,70440.96,1338,1500,0
2026-02-06 22:15:00,70440.56,70448.0,70146.83,70353.62,1334,1500,0
2026-02-06 22:20:00,70354.14,70626.66,70341.63,70514.78,1317,1500,0
2026-02-06 22:25:00,70515.97,70588.73,70367.87,70515.77,1331,1500,0
2026-02-06 22:30:00,70516.22,70751.4,70423.73,70732.72,1333,1500,0
2026-02-06 22:35:00,70721.88,70934.94,70323.53,70379.89,1376,1500,0
2026-02-06 22:40:00,70378.67,70380.1,70070.36,70204.21,1364,1500,0
2026-02-06 22:45:00,70215.24,70345.91,70123.88,70336.28,1338,1500,0
2026-02-06 22:50:00,70336.3,70531.07,70278.73,70328.94,1352,1500,0
2026-02-06 22:55:00,70329.0,70329.0,69940.17,69941.47,1367,1500,0
2026-02-06 23:00:00,69941.54,70172.96,69832.01,70085.26,1350,1500,0
2026-02-06 23:05:00,70085.55,70124.29,69765.43,69928.25,1355,1500,0
2026-02-06 23:10:00,69926.31,70063.11,69899.61,69936.75,1339,1500,0
2026-02-06 23:15:00,69941.31,70216.5,69885.22,70170.65,1342,1500,0
2026-02-06 23:20:00,70170.05,70321.14,70150.32,70241.07,1298,1500,0
2026-02-06 23:25:00,70240.34,70459.54,70238.44,70345.8,1320,1500,0
2026-02-06 23:30:00,70337.93,70353.52,70039.91,70064.83,1334,1500,0
2026-02-06 23:35:00,70072.78,70250.1,70049.38,70212.76,1331,1500,0
2026-02-06 23:40:00,70214.82,70294.96,70163.06,70217.9,1299,1500,0
2026-02-06 23:45:00,70215.58,70285.84,70179.75,70218.64,1313,1500,0
2026-02-06 23:50:00,70218.09,70390.06,70214.87,70261.99,1329,1500,0
2026-02-07 00:00:00,70248.4,70539.1,70194.9,70479.09,1083,1510,0
2026-02-07 00:05:00,70479.81,70691.33,70428.75,70573.51,1322,1565,0
2026-02-07 00:10:00,70574.21,70586.96,70225.63,70355.28,1315,1515,0
2026-02-07 00:15:00,70355.32,70520.38,70335.13,70479.83,1302,1515,0
2026-02-07 00:20:00,70479.89,70606.29,70426.58,70582.11,1220,1520,0
2026-02-07 00:25:00,70582.28,70733.33,70512.21,70733.33,1280,1500,0
2026-02-07 00:30:00,70733.08,70933.84,70699.96,70917.22,1292,1500,0
2026-02-07 00:35:00,70916.16,71394.52,70839.6,71165.43,1332,1540,0
2026-02-07 00:40:00,71165.63,71247.86,71023.81,71105.97,1320,1540,0
2026-02-07 00:45:00,71112.69,71370.98,70970.61,71280.87,1303,1540,0
2026-02-07 00:50:00,71280.44,71502.91,71242.73,71491.49,1327,1545,0
2026-02-07 00:55:00,71497.57,71497.57,71212.32,71270.57,1318,1540,0
2026-02-07 01:00:00,71268.19,71616.25,71252.02,71578.97,1292,1530,0
2026-02-07 01:05:00,71575.18,71673.17,71288.21,71325.89,1308,1530,0
2026-02-07 01:10:00,71323.9,71332.81,70980.62,71042.48,1334,1525,0
2026-02-07 01:15:00,71041.46,71047.86,70534.14,70650.26,1290,1510,0
2026-02-07 01:20:00,70649.0,70850.78,70489.89,70522.68,1317,1510,0
2026-02-07 01:25:00,70524.5,70696.09,70443.1,70489.03,1310,1505,0
2026-02-07 01:30:00,70499.07,70789.95,70480.16,70654.4,1278,1510,0
2026-02-07 01:35:00,70660.23,70764.93,70573.12,70743.76,1292,1510,0
2026-02-07 01:40:00,70743.73,70762.74,70553.85,70565.94,1288,1510,0
2026-02-07 01:45:00,70566.59,70693.24,70526.93,70637.03,1247,1510,0
2026-02-07 01:50:00,70645.47,70664.93,70448.85,70492.33,1247,1510,0
2026-02-07 01:55:00,70492.39,70576.48,70398.76,70502.86,1284,1510,0
2026-02-07 02:00:00,70502.04,70529.62,70088.58,70172.61,1343,1515,0
2026-02-07 02:05:00,70169.52,70180.02,69934.85,70025.09,1364,1560,0
2026-02-07 02:10:00,70031.31,70231.03,69999.56,70200.57,1346,1560,0
2026-02-07 02:15:00,70196.86,70269.39,69986.72,70098.22,1347,1560,0
2026-02-07 02:20:00,70116.74,70371.49,70074.09,70274.08,1361,1560,0
2026-02-07 02:25:00,70273.65,70377.86,70016.6,70024.84,1349,1000,0
2026-02-07 02:30:00,70029.07,70105.18,69805.98,69940.22,1368,1555,0
2026-02-07 02:35:00,69930.5,69930.5,69712.02,69716.86,1357,1550,0
2026-02-07 02:40:00,69717.21,69824.74,69654.19,69655.7,1310,1545,0
2026-02-07 02:45:00,69670.42,69862.46,69656.3,69818.91,1326,1545,0
2026-02-07 02:50:00,69818.78,70269.64,69811.94,70062.97,1356,1550,0
2026-02-07 02:55:00,70067.35,70093.78,69854.63,69899.24,1341,1555,0
2026-02-07 03:00:00,69897.13,69970.06,69812.34,69935.48,1323,1550,0
2026-02-07 03:05:00,69944.16,70027.31,69873.05,69919.33,1324,1555,0
2026-02-07 03:10:00,69919.62,69919.62,69645.43,69773.19,1319,1550,0
2026-02-07 03:15:00,69774.42,70020.52,69756.83,69878.69,1212,1550,0
2026-02-07 03:20:00,69888.04,69995.39,69813.45,69916.9,1196,1550,0
2026-02-07 03:25:00,69917.51,70118.47,69898.42,69911.33,1242,1555,0
2026-02-07 03:30:00,69911.35,70155.97,69854.82,70124.28,1338,1555,0
2026-02-07 03:35:00,70120.41,70274.74,70090.33,70168.64,1345,1560,0
2026-02-07 03:40:00,70164.52,70257.96,70116.44,70210.02,1290,1560,0
2026-02-07 03:45:00,70210.13,70504.65,70192.87,70468.78,1343,1565,0
2026-02-07 03:50:00,70468.84,70620.69,70386.56,70451.83,1332,1570,0
2026-02-07 03:55:00,70451.65,70484.78,70388.86,70410.93,1331,1570,0
2026-02-07 04:00:00,70405.78,70520.04,70316.02,70500.76,1331,1570,0
2026-02-07 04:05:00,70506.56,70571.68,70267.9,70318.98,1342,1565,0
2026-02-07 04:10:00,70318.85,70438.49,70309.72,70366.44,1304,1575,0
2026-02-07 04:15:00,70372.31,70406.6,70253.98,70332.19,1336,1570,0
2026-02-07 04:20:00,70332.8,70412.35,70290.04,70407.82,1359,1565,0
2026-02-07 04:25:00,70406.62,70516.19,70329.95,70385.38,1344,1570,0
2026-02-07 04:30:00,70385.41,70484.16,70328.68,70436.08,1327,1192,0
2026-02-07 04:35:00,70435.43,70496.95,70364.75,70408.69,1350,1570,0
2026-02-07 04:40:00,70408.88,70442.35,70356.81,70393.17,1347,1570,0
2026-02-07 04:45:00,70393.0,70393.0,70087.92,70131.16,1351,1560,0
2026-02-07 04:50:00,70131.03,70261.77,70082.03,70260.96,1347,1560,0
2026-02-07 04:55:00,70261.92,70318.87,70194.32,70292.98,1348,1565,0
2026-02-07 05:00:00,70299.1,70479.4,70221.51,70346.64,1356,1565,0
2026-02-07 05:05:00,70344.91,70478.82,70199.93,70456.77,1345,1565,0
2026-02-07 05:10:00,70462.03,70745.53,70450.54,70673.25,1358,1570,0
2026-02-07 05:15:00,70676.01,70782.84,70544.48,70600.91,1332,1262,0
2026-02-07 05:20:00,70595.17,70612.37,70496.27,70606.68,1325,1570,0
2026-02-07 05:25:00,70606.82,70819.49,70583.73,70792.61,1337,1575,0
2026-02-07 05:30:00,70793.56,70793.56,70648.33,70672.15,1333,1580,0
2026-02-07 05:35:00,70669.66,70794.86,70624.42,70757.18,1342,1580,0
2026-02-07 05:40:00,70757.77,70761.51,70518.0,70673.75,1340,1312,0
2026-02-07 05:45:00,70673.11,70729.44,70550.85,70681.81,1344,1580,0
2026-02-07 05:50:00,70680.43,70780.17,70640.18,70774.78,1350,1580,0
2026-02-07 05:55:00,70775.83,70866.81,70633.56,70866.81,1337,1552,0
2026-02-07 06:00:00,70862.42,71150.98,70775.64,71026.83,1342,1585,0
2026-02-07 06:05:00,71024.45,71128.87,70894.8,71021.51,1342,1585,0
2026-02-07 06:10:00,71023.1,71262.01,70967.31,71148.53,1352,1590,0
2026-02-07 06:15:00,71149.81,71328.42,71058.26,71313.63,1339,1595,0
2026-02-07 06:20:00,71315.68,71593.51,71228.68,71468.02,1353,1600,0
2026-02-07 06:25:00,71467.08,71467.74,71005.56,71097.95,1358,1590,0
2026-02-07 06:30:00,71097.54,71204.47,70986.92,71091.78,1347,1585,0
2026-02-07 06:35:00,71091.41,71097.65,70801.01,70825.48,1349,1580,0
2026-02-07 06:40:00,70825.68,70897.91,70595.72,70643.64,1361,1575,0
2026-02-07 06:45:00,70645.02,70742.17,70530.75,70604.57,1342,1575,0
2026-02-07 06:50:00,70607.34,70745.26,70592.74,70651.17,1329,1575,0
2026-02-07 06:55:00,70646.89,70729.02,70578.51,70699.61,1350,1575,0
2026-02-07 07:00:00,70697.78,70802.04,70623.56,70671.76,1329,1575,0
2026-02-07 07:05:00,70672.66,70874.18,70585.64,70850.79,1245,1575,0
2026-02-07 07:10:00,70850.75,70884.03,70694.11,70850.2,1172,1580,0
2026-02-07 07:15:00,70850.19,71032.9,70838.79,70935.35,1314,1585,0
2026-02-07 07:20:00,70935.03,71127.25,70924.94,71010.97,1342,1585,0
2026-02-07 07:25:00,71010.89,71018.34,70115.87,70210.28,1329,1590,0
2026-02-07 07:30:00,70202.14,70308.83,70131.34,70246.83,1348,1560,0
2026-02-07 07:35:00,70255.81,70353.84,70122.3,70138.82,1343,1560,0
2026-02-07 07:40:00,70139.14,70227.05,70044.0,70172.51,1329,1560,0
2026-02-07 07:45:00,70172.51,70228.24,70099.09,70159.31,1283,1560,0
2026-02-07 07:50:00,70159.17,70171.79,69892.21,69900.66,1343,1555,0
2026-02-07 07:55:00,69901.7,70100.5,69882.35,70100.5,1357,1555,0
2026-02-07 08:00:00,70108.15,70136.85,69955.94,70136.85,1342,1560,0
2026-02-07 08:05:00,70136.87,70255.54,69945.35,70095.94,1279,1530,0
2026-02-07 08:10:00,70096.04,70149.79,69906.6,70046.89,1302,1000,0
2026-02-07 08:15:00,70036.6,70047.0,69788.32,69881.9,1315,1555,0
2026-02-07 08:20:00,69881.94,70109.66,69881.03,70074.93,1287,1555,0
2026-02-07 08:25:00,70076.51,70219.26,70076.51,70149.27,1291,1560,0
2026-02-07 08:30:00,70147.83,70236.5,70078.55,70117.24,1297,1560,0
2026-02-07 08:35:00,70117.36,70240.62,70108.93,70169.11,1223,1565,0
2026-02-07 08:40:00,70169.13,70241.9,69896.41,70010.71,1310,1560,0
2026-02-07 08:45:00,70010.89,70029.9,69715.57,69731.87,1291,1002,0
2026-02-07 08:50:00,69731.64,69784.62,69274.66,69312.29,1343,1152,0
2026-02-07 08:55:00,69320.59,69409.52,68695.6,68723.48,1376,1535,0
2026-02-07 09:00:00,68725.55,69036.05,68668.08,68704.4,1387,1602,0
2026-02-07 09:05:00,68700.04,68776.18,68192.07,68459.34,1394,1602,0
2026-02-07 09:10:00,68458.78,68603.04,67880.96,67880.96,1398,1602,0
2026-02-07 09:15:00,67848.31,68145.98,67255.73,67743.98,1389,3282,0
2026-02-07 09:20:00,67744.52,68055.24,67548.01,67711.46,1400,1602,0
2026-02-07 09:25:00,67712.72,67998.82,67712.72,67970.32,1396,1602,0
2026-02-07 09:30:00,67970.12,67989.98,67511.25,67648.12,1387,1602,0
2026-02-07 09:35:00,67635.6,67946.46,67609.69,67935.44,1379,1602,0
2026-02-07 09:40:00,67936.83,68642.46,67935.01,68423.07,1383,1112,0
2026-02-07 09:45:00,68428.42,68430.09,67828.47,68114.98,1374,1002,0
2026-02-07 09:50:00,68124.58,68245.01,68041.24,68145.64,1375,1602,0
2026-02-07 09:55:00,68147.95,68210.64,68021.12,68021.12,1357,1602,0
2026-02-07 10:00:00,68028.91,68052.47,67681.67,68051.85,1388,1602,0
2026-02-07 10:05:00,68052.02,68224.99,67885.15,67958.45,1382,1602,0
2026-02-07 10:10:00,67957.86,68443.72,67887.58,68191.05,1373,1652,0
2026-02-07 10:15:00,68193.52,68281.03,68040.03,68269.03,1377,1652,0
2026-02-07 10:20:00,68275.14,68519.18,68258.59,68486.72,1371,1652,0
2026-02-07 10:25:00,68482.85,68628.98,68330.61,68353.9,1366,1000,0
2026-02-07 10:30:00,68354.87,68752.76,68354.87,68559.37,1378,1602,0
2026-02-07 10:35:00,68550.52,68565.86,68277.22,68307.05,1375,1602,0
2026-02-07 10:40:00,68294.47,68463.98,68279.03,68305.07,1374,1522,0
2026-02-07 10:45:00,68307.04,68570.78,68307.04,68513.66,1362,1602,0
2026-02-07 10:50:00,68513.5,68672.54,68456.37,68546.41,1359,1602,0
2026-02-07 10:55:00,68550.06,68582.42,68434.18,68436.43,1370,1602,0
2026-02-07 11:00:00,68429.15,68641.75,68415.88,68513.35,1355,1602,0
2026-02-07 11:05:00,68513.21,68616.1,68369.85,68577.69,1364,1602,0
2026-02-07 11:10:00,68565.95,68707.17,68514.81,68674.85,1358,1602,0
2026-02-07 11:15:00,68679.5,68709.87,68489.45,68566.06,1360,1602,0
2026-02-07 11:20:00,68559.61,68664.57,68471.94,68655.28,1360,1602,0
2026-02-07 11:25:00,68655.23,68659.39,68393.05,68412.13,1365,1602,0
2026-02-07 11:30:00,68394.68,68410.85,68016.22,68134.26,1380,1602,0
2026-02-07 11:35:00,68130.76,68187.51,67991.23,68003.12,1372,1602,0
2026-02-07 11:40:00,67997.24,68120.58,67935.84,68063.54,1368,1602,0
2026-02-07 11:45:00,68058.85,68117.98,67882.98,67914.64,1370,1602,0
2026-02-07 11:50:00,67902.93,67976.73,67802.33,67952.13,1379,1602,0
2026-02-07 11:55:00,67952.12,68097.21,67946.44,68085.02,1371,1602,0
2026-02-07 12:00:00,68072.5,68242.26,67967.15,68097.32,1374,1602,0
2026-02-07 12:05:00,68096.87,68122.47,67913.27,67946.87,1372,1602,0
2026-02-07 12:10:00,67941.53,68003.74,67838.73,67901.17,1361,1602,0
2026-02-07 12:15:00,67905.15,68004.96,67793.02,67891.11,1368,1602,0
2026-02-07 12:20:00,67889.26,68056.05,67885.03,68028.79,1361,1602,0
2026-02-07 12:25:00,68028.22,68083.04,67860.52,67894.26,1364,1602,0
2026-02-07 12:30:00,67891.79,68021.06,67780.49,67799.2,1365,1602,0
2026-02-07 12:35:00,67799.99,67895.49,67535.34,67563.02,1373,1602,0
2026-02-07 12:40:00,67561.39,67788.14,67560.31,67741.43,1360,1602,0
2026-02-07 12:45:00,67741.49,67809.63,67529.88,67664.82,1360,1602,0
2026-02-07 12:50:00,67666.67,67865.58,67661.66,67839.7,1359,1602,0
2026-02-07 12:55:00,67840.01,67994.98,67835.19,67936.23,1367,1602,0
2026-02-07 13:00:00,67928.18,68046.56,67829.25,68025.69,1364,1552,0
2026-02-07 13:05:00,68031.27,68102.39,67927.08,68040.28,1366,1602,0
2026-02-07 13:10:00,68040.67,68066.86,67891.74,67891.74,1366,1602,0
2026-02-07 13:15:00,67889.22,68013.31,67888.45,67993.03,1361,1602,0
2026-02-07 13:20:00,67993.5,68051.62,67802.54,67836.3,1376,1602,0
2026-02-07 13:25:00,67835.81,67949.92,67803.83,67870.46,1368,1602,0
2026-02-07 13:30:00,67877.14,68001.2,67864.93,67905.0,1358,1602,0
2026-02-07 13:35:00,67903.63,67942.62,67743.17,67784.51,1275,1602,0
2026-02-07 13:40:00,67791.73,67858.55,67718.91,67751.57,1313,1602,0
2026-02-07 13:45:00,67751.67,67851.03,67681.19,67695.89,1372,1602,0
2026-02-07 13:50:00,67695.67,67793.24,67596.68,67654.23,1357,1602,0
2026-02-07 13:55:00,67653.92,67972.29,67635.49,67900.23,1375,1602,0
2026-02-07 14:00:00,67894.32,68370.54,67809.65,68321.16,1380,1602,0
2026-02-07 14:05:00,68317.75,68736.3,68201.67,68717.86,1382,1602,0
2026-02-07 14:10:00,68716.05,68879.48,68512.27,68764.99,1370,1602,0
2026-02-07 14:15:00,68759.65,69880.62,68634.64,69745.66,1383,1602,0
2026-02-07 14:20:00,69733.23,69736.55,69078.73,69175.75,1385,1602,0
2026-02-07 14:25:00,69180.13,69394.43,69059.8,69244.3,1381,1602,0
2026-02-07 14:30:00,69236.19,69880.49,69201.93,69515.74,1372,1000,0
2026-02-07 14:35:00,69515.98,69635.7,69193.48,69211.55,1381,1602,0
2026-02-07 14:40:00,69211.47,69346.24,69039.38,69068.42,1380,1602,0
2026-02-07 14:45:00,69074.81,69205.49,68968.22,69164.83,1374,1602,0
2026-02-07 14:50:00,69164.65,69239.63,68718.18,68737.83,1372,1602,0
2026-02-07 14:55:00,68736.89,68963.39,68727.4,68949.73,1380,1602,0
2026-02-07 15:00:00,68950.86,69177.94,68799.37,69066.15,1378,1602,0
2026-02-07 15:05:00,69071.45,69081.77,68875.72,69026.2,1371,1602,0
2026-02-07 15:10:00,69031.51,69087.83,68847.99,68909.15,1363,1602,0
2026-02-07 15:15:00,68906.95,69097.69,68828.02,69050.75,1372,1602,0
2026-02-07 15:20:00,69051.67,69139.77,68965.7,69138.35,1368,1602,0
2026-02-07 15:25:00,69140.08,69211.18,69080.96,69158.41,1370,1602,0
2026-02-07 15:30:00,69160.0,69284.7,68921.29,69021.67,1378,1602,0
2026-02-07 15:35:00,69022.62,69092.85,68740.41,68751.47,1377,1602,0
2026-02-07 15:40:00,68752.77,68933.14,68717.31,68811.21,1375,1602,0
2026-02-07 15:45:00,68810.12,68958.23,68786.0,68919.13,1374,1602,0
2026-02-07 15:50:00,68919.17,69041.69,68831.3,68945.59,1368,1602,0
2026-02-07 15:55:00,68945.88,69021.87,68896.4,69020.46,1363,1602,0
2026-02-07 16:00:00,69019.03,69043.2,68902.1,68998.33,1364,1602,0
2026-02-07 16:05:00,68998.98,69000.47,68839.66,68945.49,1363,1602,0
2026-02-07 16:10:00,68943.56,69102.7,68837.94,68925.44,1371,1602,0
2026-02-07 16:15:00,68928.13,68959.35,68765.39,68935.57,1372,1602,0
2026-02-07 16:20:00,68935.3,69010.51,68869.17,68955.74,1371,1602,0
2026-02-07 16:25:00,68951.87,69072.35,68855.82,68878.22,1366,1602,0
2026-02-07 16:30:00,68868.09,68957.86,68824.28,68832.26,1360,1602,0
2026-02-07 16:35:00,68834.45,68917.91,68353.05,68492.32,1381,1602,0
2026-02-07 16:40:00,68491.53,68757.24,68464.6,68717.22,1380,1602,0
2026-02-07 16:45:00,68718.79,68756.2,68282.73,68375.15,1381,1000,0
2026-02-07 16:50:00,68375.94,68632.51,68375.94,68448.69,1373,1602,0
2026-02-07 16:55:00,68449.24,68602.11,68430.87,68557.58,1370,1602,0
2026-02-07 17:00:00,68556.95,68965.71,68467.24,68922.37,1384,1602,0
2026-02-07 17:05:00,68921.55,69038.02,68796.3,68878.51,1377,1602,0
2026-02-07 17:10:00,68881.6,69076.25,68747.37,69013.97,1370,1602,0
2026-02-07 17:15:00,69009.74,69103.78,68888.36,68993.15,1368,1602,0
2026-02-07 17:20:00,68995.23,69432.49,68995.23,69253.22,1384,1602,0
2026-02-07 17:25:00,69250.2,69250.2,69058.43,69183.07,1376,1652,0
2026-02-07 17:30:00,69192.6,69673.4,69098.27,69398.71,1369,1602,0
2026-02-07 17:35:00,69396.6,69537.13,69338.0,69433.54,1374,1602,0
2026-02-07 17:40:00,69432.04,69475.62,69154.48,69231.33,1364,1602,0
2026-02-07 17:45:00,69234.24,69410.71,69234.24,69258.09,1367,1602,0
2026-02-07 17:50:00,69257.85,69274.61,68954.71,69011.42,1363,1602,0
2026-02-07 17:55:00,69001.12,69106.75,68965.98,69071.78,1366,1602,0
2026-02-07 18:00:00,69073.17,69218.48,69016.32,69120.44,1363,1602,0
2026-02-07 18:05:00,69121.13,69787.98,68919.09,69354.7,1294,1602,0
2026-02-07 18:10:00,69411.6,69556.4,69108.1,69395.73,1298,1842,0
2026-02-07 18:15:00,69394.62,69652.48,69205.72,69252.88,1291,1652,0
2026-02-07 18:20:00,69260.43,69440.24,69216.41,69348.04,1273,1602,0
2026-02-07 18:25:00,69349.22,69424.6,69226.68,69242.69,1362,1602,0
2026-02-07 18:30:00,69242.55,69409.72,69241.22,69287.63,1355,1602,0
2026-02-07 18:35:00,69287.28,69370.49,69070.46,69318.71,1353,1602,0
2026-02-07 18:40:00,69318.86,69345.79,69152.41,69257.57,1353,1602,0
2026-02-07 18:45:00,69259.16,69295.76,68993.25,69009.02,1359,1602,0
2026-02-07 18:50:00,69010.22,69021.71,68824.33,68937.1,1370,1602,0
2026-02-07 18:55:00,68937.66,68993.76,68763.22,68887.33,1366,1602,0
2026-02-07 19:00:00,68887.09,69019.37,68806.05,69006.21,1364,1602,0
2026-02-07 19:05:00,69006.29,69018.58,68656.19,68765.15,1363,1602,0
2026-02-07 19:10:00,68761.18,68775.52,68591.14,68687.62,1355,1602,0
2026-02-07 19:15:00,68687.33,68845.78,68499.03,68837.83,1364,1602,0
2026-02-07 19:20:00,68840.01,68912.91,68771.56,68871.73,1362,1602,0
2026-02-07 19:25:00,68872.09,69069.32,68872.02,69014.62,1359,1602,0
2026-02-07 19:30:00,69019.64,69058.08,68877.78,68945.57,1356,1602,0
2026-02-07 19:35:00,68945.88,69348.43,68940.24,69323.64,1370,1602,0
2026-02-07 19:40:00,69324.27,69345.36,69142.88,69238.59,1368,1602,0
2026-02-07 19:45:00,69236.89,69288.18,69145.85,69192.13,1346,1602,0
2026-02-07 19:50:00,69192.55,69212.28,69025.79,69040.56,1359,1602,0
2026-02-07 19:55:00,69040.16,69156.06,68992.73,69126.95,1345,1602,0
2026-02-07 20:00:00,69126.59,69222.44,69024.65,69113.53,1352,1602,0
2026-02-07 20:05:00,69113.69,69199.25,68971.82,68985.54,1365,1502,0
2026-02-07 20:10:00,68982.74,69035.99,68947.88,68987.22,1355,1602,0
2026-02-07 20:15:00,68988.0,69264.51,68971.14,69210.81,1350,1602,0
2026-02-07 20:20:00,69212.37,69468.72,69175.64,69294.21,1370,1602,0
2026-02-07 20:25:00,69293.9,69302.04,69173.76,69299.39,1346,1602,0
2026-02-07 20:30:00,69299.65,69493.56,69208.04,69480.88,1365,1602,0
2026-02-07 20:35:00,69477.57,69602.11,69349.78,69401.83,1358,1602,0
2026-02-07 20:40:00,69402.38,69495.35,69313.36,69442.08,1357,1602,0
2026-02-07 20:45:00,69441.39,69593.9,69354.01,69587.51,1363,1602,0
2026-02-07 20:50:00,69587.1,69629.45,69429.33,69490.66,1356,1602,0
2026-02-07 20:55:00,69490.48,69492.11,69342.3,69446.12,1370,1602,0
2026-02-07 21:00:00,69443.21,69463.98,69301.75,69422.49,1368,1602,0
2026-02-07 21:05:00,69421.41,69520.15,69299.48,69319.15,1366,1602,0
2026-02-07 21:10:00,69318.25,69346.55,69217.06,69283.84,1365,1602,0
2026-02-07 21:15:00,69274.1,69342.5,69267.72,69313.18,1360,1602,0
2026-02-07 21:20:00,69314.03,69488.35,69275.69,69441.88,1351,1602,0
2026-02-07 21:25:00,69440.07,69447.82,69347.17,69368.46,1351,1602,0
2026-02-07 21:30:00,69363.44,69368.93,69220.7,69296.4,1361,1602,0
2026-02-07 21:35:00,69296.45,69442.54,69289.21,69364.33,1352,1500,0
2026-02-07 21:40:00,69364.15,69406.25,69269.15,69286.17,1360,1602,0
2026-02-07 21:45:00,69285.3,69456.73,69268.0,69371.3,1357,1602,0
2026-02-07 21:50:00,69371.1,69396.77,69262.65,69297.43,1354,1602,0
2026-02-07 21:55:00,69297.88,69315.95,69204.78,69303.7,1365,1602,0
2026-02-07 22:00:00,69303.1,69374.54,69192.82,69349.69,1355,1602,0
2026-02-07 22:05:00,69350.14,69359.81,69214.42,69237.36,1354,1602,0
2026-02-07 22:10:00,69237.23,69345.93,69184.65,69250.15,1368,1602,0
2026-02-07 22:15:00,69252.93,69346.25,69231.61,69302.83,1361,1602,0
2026-02-07 22:20:00,69302.33,69415.85,69287.48,69357.39,1371,1602,0
2026-02-07 22:25:00,69354.83,69434.62,69336.08,69379.59,1365,1602,0
2026-02-07 22:30:00,69379.46,69483.65,69321.39,69483.65,1354,1602,0
2026-02-07 22:35:00,69481.42,69575.2,69466.17,69531.73,1363,1602,0
2026-02-07 22:40:00,69531.24,69562.56,69473.42,69475.42,1351,1602,0
2026-02-07 22:45:00,69487.15,69573.52,69483.17,69505.46,1366,1602,0
2026-02-07 22:50:00,69505.16,69673.6,69497.35,69579.56,1355,1602,0
2026-02-07 22:55:00,69579.36,69599.28,69443.11,69574.02,1352,1602,0
2026-02-07 23:00:00,69575.61,69646.81,69416.35,69483.85,1348,1602,0
2026-02-07 23:05:00,69484.76,69526.21,69372.33,69448.16,1340,1602,0
2026-02-07 23:10:00,69446.46,69522.89,69424.48,69468.3,1365,1602,0
2026-02-07 23:15:00,69467.93,69467.93,69356.57,69426.45,1343,1602,0
2026-02-07 23:20:00,69425.43,69504.74,69391.65,69493.52,1340,1602,0
2026-02-07 23:25:00,69493.85,69565.64,69439.09,69439.37,1359,1602,0
2026-02-07 23:30:00,69438.88,69600.14,69430.56,69586.24,1363,1602,0
2026-02-07 23:35:00,69586.52,69599.54,69440.49,69440.76,1343,1602,0
2026-02-07 23:40:00,69439.6,69529.64,69397.38,69403.05,1368,1602,0
2026-02-07 23:45:00,69402.81,69451.4,69300.03,69417.24,1362,1602,0
2026-02-07 23:50:00,69416.38,69434.74,69380.3,69427.25,1349,1602,0
2026-02-07 23:55:00,69415.31,69443.36,69342.69,69374.62,1088,1602,0
