timestamp,open,high,low,close,volume,spread,real_volume
2026-01-06 04:13:00,93741.06,93782.15,93741.03,93767.83,268,1500,0
2026-01-06 04:14:00,93767.7,93767.98,93738.16,93746.6,256,1500,0
2026-01-06 04:15:00,93746.95,93746.95,93715.56,93733.02,265,1500,0
2026-01-06 04:16:00,93732.04,93747.71,93715.49,93739.42,262,1500,0
2026-01-06 04:17:00,93739.52,93762.64,93735.71,93748.03,259,1500,0
2026-01-06 04:18:00,93747.95,93754.39,93685.0,93694.31,255,1500,0
2026-01-06 04:19:00,93694.34,93700.08,93653.83,93677.58,262,1500,0
2026-01-06 04:20:00,93676.91,93738.86,93671.9,93736.76,263,1500,0
2026-01-06 04:21:00,93736.75,93756.05,93706.06,93755.62,256,1500,0
2026-01-06 04:22:00,93755.05,93755.05,93688.06,93719.77,265,1500,0
2026-01-06 04:23:00,93717.59,93725.24,93690.19,93695.16,257,1500,0
2026-01-06 04:24:00,93695.28,93723.43,93695.28,93712.92,259,1500,0
2026-01-06 04:25:00,93713.16,93752.38,93697.1,93752.24,265,1500,0
2026-01-06 04:26:00,93742.01,93767.64,93709.28,93752.54,266,1500,0
2026-01-06 04:27:00,93751.45,93771.26,93704.41,93762.25,266,1500,0
2026-01-06 04:28:00,93762.21,93779.82,93755.99,93761.29,259,1500,0
2026-01-06 04:29:00,93760.79,93760.79,93679.28,93683.25,259,1500,0
2026-01-06 04:30:00,93683.37,93715.31,93671.55,93689.78,257,1500,0
2026-01-06 04:31:00,93688.49,93688.49,93617.22,93621.46,267,1500,0
2026-01-06 04:32:00,93621.27,93656.55,93615.4,93635.63,265,1500,0
2026-01-06 04:33:00,93635.33,93643.25,93603.25,93603.31,260,1500,0
2026-01-06 04:34:00,93603.26,93618.21,93574.73,93610.05,267,1500,0
2026-01-06 04:35:00,93608.5,93615.35,93574.38,93585.8,264,1500,0
2026-01-06 04:36:00,93585.46,93644.85,93578.23,93631.18,268,1500,0
2026-01-06 04:37:00,93631.51,93631.69,93567.84,93578.9,264,1500,0
2026-01-06 04:38:00,93578.67,93583.5,93474.38,93564.84,269,1500,0
2026-01-06 04:39:00,93564.57,93579.92,93537.34,93547.59,264,1500,0
2026-01-06 04:40:00,93547.46,93605.88,93547.46,93576.44,267,1500,0
2026-01-06 04:41:00,93577.03,93599.52,93561.32,93582.4,260,1500,0
2026-01-06 04:42:00,93579.51,93639.39,93564.4,93628.22,261,1500,0
2026-01-06 04:43:00,93628.2,93642.35,93583.98,93636.65,264,1500,0
2026-01-06 04:44:00,93640.3,93645.5,93608.3,93618.37,259,1500,0
2026-01-06 04:45:00,93618.63,93658.4,93612.79,93612.84,267,1500,0
2026-01-06 04:46:00,93611.88,93626.58,93610.62,93618.8,258,1500,0
2026-01-06 04:47:00,93619.59,93625.34,93560.08,93561.9,266,1500,0
2026-01-06 04:48:00,93569.2,93614.89,93567.6,93604.35,261,1500,0
2026-01-06 04:49:00,93604.05,93638.15,93602.78,93605.1,259,1500,0
2026-01-06 04:50:00,93605.26,93605.42,93568.47,93581.71,260,1500,0
2026-01-06 04:51:00,93582.3,93582.3,93546.02,93553.53,258,1500,0
2026-01-06 04:52:00,93553.5,93563.99,93532.8,93551.87,263,1500,0
2026-01-06 04:53:00,93558.22,93561.67,93539.04,93550.84,262,1500,0
2026-01-06 04:54:00,93551.39,93556.85,93523.33,93541.5,258,1500,0
2026-01-06 04:55:00,93547.62,93585.44,93547.62,93562.8,262,1500,0
2026-01-06 04:56:00,93562.76,93618.89,93558.3,93600.83,268,1500,0
2026-01-06 04:57:00,93601.69,93630.5,93561.7,93577.0,262,1500,0
2026-01-06 04:58:00,93577.16,93667.72,93577.16,93660.83,267,1500,0
2026-01-06 04:59:00,93660.85,93661.34,93600.84,93612.59,261,1500,0
2026-01-06 05:00:00,93612.09,93619.09,93591.99,93611.98,254,1500,0
2026-01-06 05:01:00,93612.15,93632.15,93608.33,93618.03,256,1500,0
2026-01-06 05:02:00,93611.45,93621.4,93594.0,93602.59,262,1500,0
2026-01-06 05:03:00,93602.64,93658.95,93601.67,93655.42,263,1500,0
2026-01-06 05:04:00,93655.34,93710.39,93655.34,93695.38,265,1500,0
2026-01-06 05:05:00,93695.91,93738.81,93672.21,93731.77,265,1500,0
2026-01-06 05:06:00,93732.04,93750.49,93707.56,93734.15,261,1500,0
2026-01-06 05:07:00,93733.98,93745.59,93658.05,93686.4,263,1500,0
2026-01-06 05:08:00,93686.01,93735.47,93680.39,93733.36,262,1500,0
2026-01-06 05:09:00,93733.44,93740.06,93714.15,93739.67,259,1500,0
2026-01-06 05:10:00,93740.18,93767.6,93712.61,93715.78,263,1500,0
2026-01-06 05:11:00,93715.19,93723.07,93680.44,93696.43,261,1500,0
2026-01-06 05:12:00,93696.43,93718.61,93688.15,93692.23,262,1500,0
2026-01-06 05:13:00,93698.56,93744.76,93670.05,93742.08,260,1500,0
2026-01-06 05:14:00,93742.13,93765.64,93740.56,93754.03,260,1500,0
2026-01-06 05:15:00,93753.49,93806.58,93738.42,93803.11,267,1500,0
2026-01-06 05:16:00,93802.93,93819.21,93766.23,93806.39,205,1500,0
2026-01-06 05:17:00,93805.99,93826.73,93757.09,93774.39,255,1500,0
2026-01-06 05:18:00,93773.75,93798.26,93773.58,93778.65,251,1500,0
2026-01-06 05:19:00,93777.25,93809.17,93777.25,93804.12,262,1500,0
2026-01-06 05:20:00,93804.26,93817.47,93787.69,93804.87,257,1500,0
2026-01-06 05:21:00,93804.54,93830.34,93765.4,93784.26,261,1500,0
2026-01-06 05:22:00,93784.3,93797.82,93746.08,93746.08,263,1500,0
2026-01-06 05:23:00,93746.0,93767.04,93746.0,93753.82,260,1500,0
2026-01-06 05:24:00,93754.76,93765.63,93729.85,93748.39,256,1500,0
2026-01-06 05:25:00,93748.57,93767.65,93733.88,93740.95,258,1500,0
2026-01-06 05:26:00,93740.5,93806.62,93728.11,93798.2,261,1500,0
2026-01-06 05:27:00,93798.48,93825.32,93792.67,93820.82,256,1500,0
2026-01-06 05:28:00,93820.75,93821.71,93794.02,93799.63,254,1500,0
2026-01-06 05:29:00,93799.69,93807.93,93775.52,93797.96,261,1500,0
2026-01-06 05:30:00,93798.07,93806.26,93756.89,93756.95,261,1500,0
2026-01-06 05:31:00,93757.12,93868.42,93757.12,93847.01,259,1500,0
2026-01-06 05:32:00,93846.97,93906.96,93840.98,93898.15,266,1500,0
2026-01-06 05:33:00,93898.22,93936.33,93855.82,93868.37,269,1500,0
2026-01-06 05:34:00,93868.88,93909.92,93846.2,93882.12,263,1500,0
2026-01-06 05:35:00,93877.4,93901.08,93845.76,93883.6,262,1500,0
2026-01-06 05:36:00,93882.78,93883.23,93849.44,93856.73,265,1500,0
2026-01-06 05:37:00,93856.82,93912.91,93855.42,93863.32,264,1500,0
2026-01-06 05:38:00,93863.46,93885.33,93848.94,93864.4,265,1500,0
2026-01-06 05:39:00,93864.41,93895.03,93857.1,93858.4,258,1500,0
2026-01-06 05:40:00,93858.23,93859.35,93791.43,93813.45,264,1500,0
2026-01-06 05:41:00,93813.17,93842.21,93786.93,93802.81,261,1500,0
2026-01-06 05:42:00,93802.69,93803.9,93766.99,93779.94,261,1500,0
2026-01-06 05:43:00,93780.22,93787.14,93757.96,93771.14,264,1500,0
2026-01-06 05:44:00,93771.66,93778.75,93754.93,93763.92,260,1500,0
2026-01-06 05:45:00,93764.1,93832.32,93763.43,93802.61,260,1500,0
2026-01-06 05:46:00,93801.56,93801.56,93779.8,93792.48,265,1500,0
2026-01-06 05:47:00,93792.44,93817.23,93786.88,93800.56,251,1500,0
2026-01-06 05:48:00,93800.76,93803.85,93754.69,93755.83,262,1500,0
2026-01-06 05:49:00,93762.98,93762.98,93741.65,93749.44,258,1500,0
2026-01-06 05:50:00,93745.84,93746.15,93712.84,93735.97,252,1500,0
2026-01-06 05:51:00,93735.98,93759.25,93722.98,93742.95,264,1500,0
2026-01-06 05:52:00,93744.06,93785.39,93742.64,93764.29,262,1500,0
2026-01-06 05:53:00,93764.48,93764.59,93731.84,93748.39,258,1500,0
2026-01-06 05:54:00,93742.7,93754.33,93734.6,93743.39,258,1500,0
2026-01-06 05:55:00,93742.8,93748.6,93720.62,93741.2,260,1500,0
2026-01-06 05:56:00,93741.38,93782.22,93741.21,93781.83,252,1500,0
2026-01-06 05:57:00,93779.13,93780.59,93764.87,93770.02,255,1500,0
2026-01-06 05:58:00,93775.03,93776.27,93739.55,93747.16,256,1500,0
2026-01-06 05:59:00,93747.77,93757.7,93740.73,93746.89,252,1500,0
2026-01-06 06:00:00,93746.67,93751.8,93721.14,93721.14,260,1500,0
2026-01-06 06:01:00,93721.49,93789.56,93721.48,93767.39,259,1500,0
2026-01-06 06:02:00,93767.49,93817.46,93758.87,93799.6,262,1500,0
2026-01-06 06:03:00,93798.97,93800.04,93711.84,93718.91,262,1500,0
2026-01-06 06:04:00,93718.49,93778.32,93717.12,93759.89,257,1500,0
2026-01-06 06:05:00,93754.21,93795.09,93753.96,93787.73,257,1500,0
2026-01-06 06:06:00,93787.63,93812.54,93781.7,93803.59,258,1500,0
2026-01-06 06:07:00,93803.43,93827.31,93802.65,93825.46,257,1500,0
2026-01-06 06:08:00,93826.14,93888.85,93824.75,93878.8,261,1500,0
2026-01-06 06:09:00,93883.76,93922.82,93882.77,93891.17,264,1500,0
2026-01-06 06:10:00,93891.3,93951.77,93891.11,93939.42,259,1500,0
2026-01-06 06:11:00,93939.42,93986.73,93928.03,93929.65,263,1500,0
2026-01-06 06:12:00,93929.56,93938.63,93884.52,93889.15,264,1500,0
2026-01-06 06:13:00,93889.06,93923.98,93889.06,93923.25,265,1500,0
2026-01-06 06:14:00,93923.35,93944.64,93899.77,93944.64,259,1500,0
2026-01-06 06:15:00,93948.85,93993.46,93948.85,93977.81,261,1500,0
2026-01-06 06:16:00,93977.88,93994.54,93962.86,93976.22,260,1500,0
2026-01-06 06:17:00,93976.41,93981.63,93933.56,93936.46,261,1500,0
2026-01-06 06:18:00,93936.26,93943.73,93907.1,93909.86,262,1500,0
2026-01-06 06:19:00,93916.17,93964.12,93904.11,93938.15,259,1500,0
2026-01-06 06:20:00,93938.38,93944.9,93925.62,93939.19,259,1500,0
2026-01-06 06:21:00,93939.05,93949.84,93912.68,93912.93,255,1500,0
2026-01-06 06:22:00,93912.91,93933.05,93912.91,93930.71,251,1500,0
2026-01-06 06:23:00,93930.81,93931.86,93912.95,93921.01,255,1500,0
2026-01-06 06:24:00,93921.32,93922.25,93851.09,93851.99,260,1500,0
2026-01-06 06:25:00,93852.52,93866.92,93819.94,93865.72,250,1500,0
2026-01-06 06:26:00,93865.57,93865.57,93823.71,93848.41,264,1500,0
2026-01-06 06:27:00,93848.88,93869.21,93834.87,93841.35,264,1500,0
2026-01-06 06:28:00,93841.38,93862.33,93839.69,93862.33,257,1500,0
2026-01-06 06:29:00,93861.44,93871.47,93851.59,93858.73,254,1500,0
2026-01-06 06:30:00,93855.67,93875.91,93836.8,93844.36,264,1500,0
2026-01-06 06:31:00,93844.28,93861.64,93839.62,93846.31,202,1500,0
2026-01-06 06:32:00,93846.27,93854.63,93819.08,93819.46,257,1500,0
2026-01-06 06:33:00,93819.34,93851.77,93808.01,93851.77,262,1500,0
2026-01-06 06:34:00,93850.59,93860.79,93838.71,93850.91,256,1500,0
2026-01-06 06:35:00,93850.9,93883.77,93848.19,93877.45,262,1500,0
2026-01-06 06:36:00,93877.48,93880.48,93865.92,93878.82,262,1500,0
2026-01-06 06:37:00,93879.03,93938.3,93879.03,93893.9,262,1500,0
2026-01-06 06:38:00,93893.61,93904.98,93877.93,93880.95,257,1500,0
2026-01-06 06:39:00,93880.65,93884.41,93807.19,93838.86,259,1500,0
2026-01-06 06:40:00,93838.91,93848.28,93814.27,93836.0,259,1500,0
2026-01-06 06:41:00,93836.31,93855.02,93829.86,93829.86,259,1500,0
2026-01-06 06:42:00,93836.87,93848.31,93814.65,93830.14,258,1500,0
2026-01-06 06:43:00,93829.61,93829.61,93788.68,93795.06,257,1500,0
2026-01-06 06:44:00,93795.28,93817.13,93794.77,93807.99,261,1500,0
2026-01-06 06:45:00,93807.67,93824.76,93797.44,93806.42,263,1500,0
2026-01-06 06:46:00,93805.88,93813.8,93795.87,93798.36,252,1500,0
2026-01-06 06:47:00,93798.56,93808.74,93789.93,93802.88,251,1500,0
2026-01-06 06:48:00,93802.84,93816.51,93797.61,93810.14,257,1500,0
2026-01-06 06:49:00,93811.08,93815.44,93799.75,93809.88,258,1500,0
2026-01-06 06:50:00,93809.99,93819.06,93804.98,93812.62,257,1500,0
2026-01-06 06:51:00,93812.59,93823.53,93806.4,93810.6,258,1500,0
2026-01-06 06:52:00,93810.51,93817.61,93767.08,93808.78,257,1500,0
2026-01-06 06:53:00,93808.75,93825.92,93790.34,93810.85,258,1500,0
2026-01-06 06:54:00,93810.37,93820.02,93805.87,93812.79,253,1500,0
2026-01-06 06:55:00,93813.14,93837.55,93794.98,93830.71,254,1500,0
2026-01-06 06:56:00,93831.78,93831.78,93812.8,93824.7,259,1500,0
2026-01-06 06:57:00,93828.16,93844.42,93824.76,93839.43,262,1500,0
2026-01-06 06:58:00,93839.64,93849.62,93804.76,93805.55,260,1500,0
2026-01-06 06:59:00,93805.43,93807.26,93770.11,93787.12,255,1500,0
2026-01-06 07:00:00,93785.5,93820.22,93773.84,93805.64,259,1500,0
2026-01-06 07:01:00,93806.36,93806.36,93771.37,93776.63,259,1500,0
2026-01-06 07:02:00,93776.46,93776.76,93750.9,93759.72,257,1500,0
2026-01-06 07:03:00,93759.46,93760.23,93738.4,93753.84,262,1500,0
2026-01-06 07:04:00,93754.01,93757.61,93713.33,93746.01,264,1500,0
2026-01-06 07:05:00,93746.08,93754.18,93717.28,93740.48,260,1500,0
2026-01-06 07:06:00,93740.95,93752.12,93692.79,93707.13,262,1500,0
2026-01-06 07:07:00,93706.34,93706.43,93656.0,93668.15,262,1500,0
2026-01-06 07:08:00,93668.87,93717.57,93654.42,93712.88,263,1500,0
2026-01-06 07:09:00,93713.25,93713.25,93654.97,93655.68,259,1500,0
2026-01-06 07:10:00,93655.85,93698.86,93643.28,93688.83,257,1500,0
2026-01-06 07:11:00,93688.82,93714.34,93683.11,93694.63,259,1500,0
2026-01-06 07:12:00,93694.82,93756.54,93694.47,93734.3,262,1500,0
2026-01-06 07:13:00,93734.58,93736.28,93700.86,93728.79,258,1500,0
2026-01-06 07:14:00,93728.85,93730.39,93711.48,93721.23,255,1500,0
2026-01-06 07:15:00,93721.26,93729.5,93695.23,93713.15,259,1500,0
2026-01-06 07:16:00,93713.41,93722.08,93689.25,93716.37,260,1500,0
2026-01-06 07:17:00,93721.94,93730.53,93684.86,93707.52,259,1500,0
2026-01-06 07:18:00,93707.51,93709.95,93689.59,93702.48,257,1500,0
2026-01-06 07:19:00,93702.28,93745.8,93688.28,93743.55,258,1500,0
2026-01-06 07:20:00,93743.86,93797.76,93730.27,93764.74,263,1500,0
2026-01-06 07:21:00,93764.62,93771.02,93750.94,93761.32,262,1500,0
2026-01-06 07:22:00,93760.28,93764.67,93711.29,93720.42,260,1500,0
2026-01-06 07:23:00,93720.47,93775.04,93720.47,93772.97,262,1500,0
2026-01-06 07:24:00,93773.09,93791.63,93718.4,93719.06,261,1500,0
2026-01-06 07:25:00,93719.08,93723.29,93663.84,93681.16,264,1500,0
2026-01-06 07:26:00,93681.24,93681.24,93650.54,93668.82,257,1500,0
2026-01-06 07:27:00,93668.76,93724.56,93668.76,93691.55,254,1500,0
2026-01-06 07:28:00,93691.48,93710.2,93680.06,93684.8,252,1500,0
2026-01-06 07:29:00,93684.83,93700.0,93679.45,93679.45,258,1500,0
2026-01-06 07:30:00,93679.45,93731.45,93679.25,93721.02,260,1500,0
2026-01-06 07:31:00,93720.97,93757.89,93687.17,93748.33,264,1500,0
2026-01-06 07:32:00,93745.99,93768.66,93710.39,93719.43,254,1500,0
2026-01-06 07:33:00,93719.58,93721.07,93678.06,93687.03,259,1500,0
2026-01-06 07:34:00,93687.0,93688.75,93652.42,93657.78,261,1500,0
2026-01-06 07:35:00,93657.63,93678.13,93599.33,93673.25,266,1500,0
2026-01-06 07:36:00,93674.09,93674.8,93637.66,93649.2,263,1500,0
2026-01-06 07:37:00,93649.94,93662.67,93634.94,93643.98,261,1500,0
2026-01-06 07:38:00,93644.21,93651.22,93621.15,93630.91,262,1500,0
2026-01-06 07:39:00,93630.83,93654.28,93618.33,93651.94,258,1500,0
2026-01-06 07:40:00,93651.86,93657.2,93574.6,93574.6,263,1500,0
2026-01-06 07:41:00,93573.63,93626.94,93571.02,93620.34,260,1500,0
2026-01-06 07:42:00,93619.61,93630.34,93610.63,93616.55,263,1500,0
2026-01-06 07:43:00,93616.93,93644.82,93609.99,93628.33,261,1500,0
2026-01-06 07:44:00,93628.11,93638.59,93595.16,93595.94,259,1500,0
2026-01-06 07:45:00,93595.93,93604.35,93572.93,93577.4,259,1500,0
2026-01-06 07:46:00,93576.92,93595.51,93561.35,93570.17,259,1500,0
2026-01-06 07:47:00,93568.52,93602.39,93566.87,93600.6,258,1500,0
2026-01-06 07:48:00,93600.51,93611.42,93576.04,93591.52,265,1500,0
2026-01-06 07:49:00,93591.38,93648.16,93585.75,93642.44,262,1500,0
2026-01-06 07:50:00,93642.31,93642.47,93616.07,93630.16,259,1500,0
2026-01-06 07:51:00,93630.24,93647.21,93615.13,93622.78,256,1500,0
2026-01-06 07:52:00,93622.76,93639.28,93621.28,93637.79,263,1500,0
2026-01-06 07:53:00,93636.51,93654.23,93589.18,93614.9,260,1500,0
2026-01-06 07:54:00,93613.49,93633.91,93594.5,93616.72,263,1500,0
2026-01-06 07:55:00,93616.42,93619.24,93532.52,93540.55,262,1500,0
2026-01-06 07:56:00,93540.6,93558.33,93524.31,93549.65,265,1500,0
2026-01-06 07:57:00,93549.42,93567.14,93546.19,93567.14,257,1500,0
2026-01-06 07:58:00,93566.34,93572.92,93539.38,93547.27,259,1500,0
2026-01-06 07:59:00,93546.41,93590.67,93544.8,93579.87,262,1500,0
2026-01-06 08:00:00,93579.94,93603.14,93513.73,93602.26,263,1500,0
2026-01-06 08:01:00,93602.49,93659.58,93597.14,93656.81,261,1500,0
2026-01-06 08:02:00,93656.6,93658.04,93630.22,93653.98,263,1500,0
2026-01-06 08:03:00,93657.63,93657.63,93598.7,93614.7,265,1500,0
2026-01-06 08:04:00,93620.17,93647.68,93614.92,93637.81,260,1500,0
2026-01-06 08:05:00,93637.84,93640.3,93550.74,93555.77,269,1500,0
2026-01-06 08:06:00,93555.62,93595.48,93550.18,93595.48,261,1500,0
2026-01-06 08:07:00,93599.53,93632.93,93592.98,93613.15,258,1500,0
2026-01-06 08:08:00,93612.9,93629.0,93600.03,93617.1,264,1500,0
2026-01-06 08:09:00,93617.06,93634.61,93603.27,93605.93,259,1500,0
2026-01-06 08:10:00,93606.68,93709.87,93594.42,93700.07,257,1500,0
2026-01-06 08:11:00,93700.1,93764.52,93699.44,93759.28,261,1500,0
2026-01-06 08:12:00,93759.09,93788.62,93722.74,93723.11,264,1500,0
2026-01-06 08:13:00,93723.12,93742.05,93717.24,93727.29,253,1500,0
2026-01-06 08:14:00,93731.88,93744.61,93721.8,93738.86,255,1500,0
2026-01-06 08:15:00,93738.44,93743.03,93697.96,93719.31,263,1500,0
2026-01-06 08:16:00,93715.88,93743.69,93709.26,93715.04,254,1500,0
2026-01-06 08:17:00,93714.99,93735.76,93704.36,93706.67,255,1500,0
2026-01-06 08:18:00,93711.66,93718.91,93702.26,93715.66,256,1500,0
2026-01-06 08:19:00,93715.79,93716.74,93625.68,93648.64,263,1500,0
2026-01-06 08:20:00,93647.48,93679.68,93640.82,93667.33,262,1500,0
2026-01-06 08:21:00,93668.23,93680.28,93666.92,93676.41,261,1500,0
2026-01-06 08:22:00,93676.58,93679.38,93630.35,93635.09,255,1500,0
2026-01-06 08:23:00,93636.26,93685.67,93630.61,93681.41,261,1500,0
2026-01-06 08:24:00,93682.47,93697.1,93663.79,93677.53,259,1500,0
2026-01-06 08:25:00,93677.81,93686.18,93671.77,93680.82,260,1500,0
2026-01-06 08:26:00,93680.49,93702.12,93673.69,93687.58,260,1500,0
2026-01-06 08:27:00,93687.55,93732.51,93678.3,93722.73,261,1500,0
2026-01-06 08:28:00,93722.57,93735.26,93715.2,93723.79,257,1500,0
2026-01-06 08:29:00,93723.58,93753.58,93720.58,93752.73,262,1500,0
2026-01-06 08:30:00,93752.93,93805.96,93745.17,93793.68,267,1500,0
2026-01-06 08:31:00,93793.05,93841.2,93781.29,93784.99,265,1500,0
2026-01-06 08:32:00,93784.9,93825.24,93777.18,93823.03,266,1500,0
2026-01-06 08:33:00,93823.14,93879.57,93823.14,93844.52,265,1500,0
2026-01-06 08:34:00,93837.4,93855.94,93834.3,93850.39,252,1500,0
2026-01-06 08:35:00,93849.6,93849.88,93809.89,93821.02,259,1500,0
2026-01-06 08:36:00,93819.32,93828.34,93783.67,93796.28,258,1500,0
2026-01-06 08:37:00,93798.24,93830.33,93783.58,93784.22,249,1500,0
2026-01-06 08:38:00,93784.14,93800.02,93771.71,93785.72,259,1500,0
2026-01-06 08:39:00,93785.85,93893.89,93777.12,93883.04,264,1500,0
2026-01-06 08:40:00,93880.51,93919.53,93841.13,93894.77,268,1500,0
2026-01-06 08:41:00,93894.59,93894.59,93834.94,93846.36,262,1500,0
2026-01-06 08:42:00,93846.46,93875.81,93840.8,93864.23,259,1500,0
2026-01-06 08:43:00,93864.24,93931.45,93857.71,93869.4,262,1500,0
2026-01-06 08:44:00,93868.92,93915.92,93834.47,93891.94,265,1500,0
2026-01-06 08:45:00,93892.45,93919.86,93854.52,93900.27,266,1500,0
2026-01-06 08:46:00,93900.87,93903.27,93853.03,93899.39,250,1500,0
2026-01-06 08:47:00,93899.52,93899.63,93836.03,93889.44,265,1500,0
2026-01-06 08:48:00,93891.44,93896.42,93825.68,93853.13,264,1500,0
2026-01-06 08:49:00,93854.09,93866.92,93840.31,93840.31,260,1500,0
2026-01-06 08:50:00,93840.27,93869.32,93829.55,93837.69,261,1500,0
2026-01-06 08:51:00,93837.84,93837.84,93757.74,93789.4,266,1500,0
2026-01-06 08:52:00,93792.28,93829.44,93767.2,93801.37,263,1500,0
2026-01-06 08:53:00,93801.27,93815.01,93793.21,93806.32,262,1500,0
2026-01-06 08:54:00,93805.39,93821.83,93790.23,93810.15,264,1500,0
2026-01-06 08:55:00,93810.11,93822.18,93786.72,93794.55,260,1500,0
2026-01-06 08:56:00,93794.55,93794.55,93744.14,93772.51,263,1500,0
2026-01-06 08:57:00,93773.04,93793.41,93766.23,93766.23,252,1500,0
2026-01-06 08:58:00,93766.19,93776.33,93733.06,93752.53,266,1500,0
2026-01-06 08:59:00,93752.52,93757.35,93738.27,93744.69,261,1500,0
2026-01-06 09:00:00,93744.72,93755.25,93701.63,93710.94,265,1500,0
2026-01-06 09:01:00,93709.83,93729.81,93658.6,93668.66,264,1500,0
2026-01-06 09:02:00,93668.51,93681.81,93656.46,93663.88,259,1500,0
2026-01-06 09:03:00,93673.52,93676.22,93611.08,93675.67,262,1500,0
2026-01-06 09:04:00,93676.35,93688.79,93615.17,93629.06,263,1500,0
2026-01-06 09:05:00,93628.9,93639.62,93614.22,93622.74,259,1500,0
2026-01-06 09:06:00,93622.49,93622.67,93591.96,93606.37,262,1500,0
2026-01-06 09:07:00,93606.19,93636.11,93571.04,93591.67,260,1500,0
2026-01-06 09:08:00,93591.55,93602.78,93567.89,93576.95,262,1500,0
2026-01-06 09:09:00,93576.97,93601.77,93576.94,93597.96,261,1500,0
2026-01-06 09:10:00,93597.8,93597.88,93560.39,93572.74,261,1500,0
2026-01-06 09:11:00,93572.77,93578.46,93499.07,93501.33,261,1500,0
2026-01-06 09:12:00,93501.95,93526.64,93497.06,93524.73,254,1500,0
2026-01-06 09:13:00,93525.35,93531.41,93512.13,93518.71,261,1500,0
2026-01-06 09:14:00,93515.51,93536.61,93505.69,93517.44,259,1500,0
2026-01-06 09:15:00,93517.63,93557.59,93517.63,93555.34,262,1500,0
2026-01-06 09:16:00,93554.75,93567.15,93538.61,93553.81,252,1500,0
2026-01-06 09:17:00,93554.06,93573.35,93541.21,93547.36,245,1500,0
2026-01-06 09:18:00,93547.79,93557.19,93514.61,93514.68,248,1500,0
2026-01-06 09:19:00,93514.74,93522.8,93506.84,93516.66,247,1500,0
2026-01-06 09:20:00,93507.92,93537.75,93502.56,93519.48,262,1500,0
2026-01-06 09:21:00,93519.46,93548.42,93501.59,93533.62,264,1500,0
2026-01-06 09:22:00,93533.45,93534.83,93390.7,93399.58,260,1500,0
2026-01-06 09:23:00,93398.29,93406.65,93299.61,93314.49,274,1500,0
2026-01-06 09:24:00,93314.59,93399.28,93282.03,93359.39,268,1500,0
2026-01-06 09:25:00,93359.3,93394.04,93353.71,93379.28,262,1500,0
2026-01-06 09:26:00,93379.03,93384.01,93356.93,93358.1,261,1500,0
2026-01-06 09:27:00,93350.15,93364.28,93306.69,93356.79,258,1500,0
2026-01-06 09:28:00,93361.58,93371.07,93305.2,93309.67,258,1500,0
2026-01-06 09:29:00,93309.94,93354.99,93250.09,93341.58,263,1500,0
2026-01-06 09:30:00,93337.56,93364.93,93278.85,93317.66,267,1500,0
2026-01-06 09:31:00,93318.51,93335.88,93295.0,93310.79,263,1500,0
2026-01-06 09:32:00,93310.57,93334.73,93279.56,93291.79,262,1500,0
2026-01-06 09:33:00,93282.22,93310.46,93249.45,93308.73,264,1500,0
2026-01-06 09:34:00,93308.76,93390.51,93248.57,93378.42,267,1500,0
2026-01-06 09:35:00,93378.5,93378.5,93329.98,93350.53,264,1500,0
2026-01-06 09:36:00,93350.26,93402.66,93321.11,93373.18,262,1500,0
2026-01-06 09:37:00,93378.82,93390.33,93339.4,93350.35,261,1500,0
2026-01-06 09:38:00,93350.28,93350.28,93276.01,93313.22,262,1500,0
2026-01-06 09:39:00,93314.01,93314.61,93236.13,93253.39,263,1500,0
